Diag coefs blue

Size: 51x51
{
0.0	0.0	0.0	0.0	0.0	-2.0	2.0	-9.0	-23.0	-29.0	-30.0	-21.0	-7.0	1.0	-4.0	-4.0	-2.0	0.0	0.0	0.0	4.0	-3.0	-2.0	1.0	4.0	2.0	-1.0	0.0	7.0	9.0	3.0	-4.0	-2.0	2.0	4.0	10.0	18.0	19.0	6.0	-8.0	25.0	17.0	-42.0	-11.0	5.0	20.0	10.0	0.0	2.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0	-9.0	-26.0	-32.0	-31.0	-15.0	0.0	6.0	0.0	0.0	2.0	3.0	0.0	-1.0	-2.0	-2.0	-1.0	1.0	2.0	-1.0	0.0	2.0	-1.0	-4.0	4.0	2.0	0.0	3.0	5.0	-2.0	0.0	15.0	-1.0	-31.0	-1.0	5.0	-22.0	-6.0	-1.0	-1.0	1.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	-4.0	-33.0	-31.0	-26.0	-10.0	-1.0	1.0	2.0	1.0	3.0	3.0	4.0	1.0	1.0	4.0	0.0	3.0	2.0	4.0	5.0	6.0	4.0	4.0	0.0	1.0	4.0	3.0	-2.0	0.0	-2.0	4.0	8.0	-77.0	-28.0	-24.0	1.0	-2.0	0.0	0.0	1.0	-1.0	-1.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	-4.0	-2.0	-14.0	-38.0	-31.0	-23.0	-2.0	1.0	1.0	4.0	2.0	4.0	3.0	3.0	5.0	5.0	5.0	5.0	6.0	7.0	5.0	4.0	3.0	7.0	7.0	-1.0	-4.0	-8.0	-10.0	-3.0	18.0	4.0	-27.0	-15.0	-2.0	-18.0	-1.0	0.0	0.0	0.0	-1.0	-1.0	-1.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	-4.0	0.0	-18.0	-28.0	-27.0	-16.0	-2.0	0.0	2.0	3.0	3.0	0.0	0.0	1.0	4.0	5.0	2.0	1.0	3.0	3.0	2.0	1.0	0.0	6.0	-8.0	-1.0	-8.0	-19.0	55.0	-78.0	-33.0	4.0	-4.0	-4.0	-4.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	-2.0	-1.0	0.0	0.0	-19.0	-34.0	-5.0	-6.0	4.0	1.0	-1.0	4.0	2.0	2.0	-1.0	6.0	2.0	1.0	4.0	2.0	-18.0	-9.0	-12.0	-8.0	-21.0	-2.0	-10.0	26.0	-28.0	-38.0	-13.0	-12.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	2.0	-2.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	0.0	0.0	8.0	-25.0	0.0	4.0	9.0	6.0	3.0	4.0	3.0	3.0	1.0	3.0	1.0	-2.0	-1.0	0.0	1.0	2.0	-2.0	-8.0	-29.0	-4.0	5.0	-15.0	-32.0	3.0	1.0	0.0	0.0	0.0	1.0	-1.0	2.0	1.0	-4.0	0.0	-2.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	5.0	-4.0	-34.0	-13.0	4.0	4.0	2.0	1.0	-1.0	0.0	-1.0	0.0	0.0	-1.0	3.0	-1.0	-2.0	0.0	-3.0	1.0	-6.0	56.0	-24.0	-24.0	-11.0	-13.0	5.0	12.0	5.0	1.0	1.0	0.0	-1.0	-2.0	-2.0	-2.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	-2.0	2.0	-8.0	-55.0	-33.0	-3.0	3.0	0.0	-1.0	1.0	-1.0	-3.0	-1.0	-3.0	-4.0	2.0	0.0	-2.0	4.0	2.0	0.0	23.0	-51.0	25.0	-24.0	3.0	0.0	-9.0	-3.0	2.0	-3.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	-1.0	3.0	14.0	26.0	30.0	13.0	1.0	-2.0	2.0	0.0	-3.0	-4.0	0.0	1.0	4.0	1.0	-1.0	-1.0	-2.0	3.0	24.0	3.0	11.0	99.0	-19.0	1.0	5.0	-5.0	0.0	-6.0	2.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
