Average coefs red

Size: 51x51
{
251.0	252.5	252.75	254.5	248.75	250.25	245.5	239.5	242.25	238.5	230.25	226.0	229.75	232.75	239.0	247.5	254.0	247.0	248.5	251.0	254.5	253.75	252.0	252.75	254.75	254.5	225.0	242.25	236.5	247.75	242.0	248.0	255.0	255.0	254.75	252.0	254.0	252.0	250.0	250.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
251.5	253.0	253.75	255.0	245.25	251.75	254.5	255.0	253.0	254.5	255.0	255.0	248.25	240.0	222.0	197.5	170.75	221.25	250.5	252.75	254.5	253.0	252.0	252.25	255.0	252.75	237.0	235.5	234.0	232.75	249.75	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.5	253.75	253.5	253.5	253.5	254.5	255.0	255.0	255.0	255.0	255.0	
252.0	253.75	254.25	255.0	255.0	253.0	253.0	253.5	253.75	253.75	252.75	252.25	254.5	252.25	252.0	252.5	251.5	253.5	252.75	254.0	255.0	253.25	253.0	252.5	250.5	252.75	251.0	219.0	211.0	207.5	255.0	255.0	249.25	247.0	250.0	251.75	254.25	255.0	255.0	255.0	251.75	251.0	251.5	253.0	253.5	253.5	253.5	253.5	255.0	255.0	255.0	
254.0	254.0	254.5	255.0	255.0	251.25	249.25	253.5	252.5	251.0	248.75	247.0	247.5	247.25	248.75	252.5	251.5	252.5	255.0	253.75	255.0	253.5	254.25	254.25	250.0	246.75	254.25	213.0	208.25	166.75	191.5	212.5	231.75	240.75	253.25	254.75	254.75	253.5	250.75	249.5	252.0	253.5	254.0	254.5	254.5	254.0	252.5	251.0	254.0	254.0	254.0	
254.0	254.0	255.0	255.0	255.0	255.0	247.0	247.0	251.0	253.25	253.5	255.0	251.5	253.0	254.5	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.5	253.75	255.0	251.25	252.0	255.0	245.25	227.0	213.0	211.25	211.75	201.0	200.25	206.5	211.5	220.0	234.75	244.5	252.5	255.0	255.0	255.0	254.5	255.0	247.5	251.75	255.0	255.0	255.0	
254.0	255.0	255.0	255.0	255.0	252.5	253.0	247.5	250.25	252.0	251.25	251.75	254.25	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.75	254.5	254.25	255.0	250.0	244.0	244.25	244.75	252.75	255.0	255.0	255.0	253.0	242.25	234.5	230.75	230.5	227.5	223.25	195.5	200.75	224.25	233.75	243.0	255.0	251.25	250.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	252.0	255.0	252.0	249.5	248.5	246.25	246.0	252.5	254.75	255.0	255.0	254.0	253.5	253.5	253.5	253.5	252.75	252.0	251.75	249.0	250.25	247.75	245.75	251.0	251.0	253.25	254.0	252.5	255.0	255.0	254.0	251.5	253.0	252.0	246.0	240.25	240.5	235.25	202.5	193.25	246.75	253.75	252.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	254.5	255.0	252.5	254.25	250.0	248.5	245.25	244.5	248.5	253.25	255.0	255.0	253.0	253.25	253.5	253.5	252.25	251.75	252.25	251.0	241.75	249.25	254.5	254.0	253.0	252.5	243.0	232.75	247.0	251.0	250.0	244.25	247.25	244.0	243.0	244.75	253.25	254.0	241.25	195.5	212.25	253.75	254.25	253.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	254.0	254.0	254.0	254.25	255.0	253.5	250.0	250.5	252.25	253.5	255.0	254.5	255.0	255.0	254.0	252.25	253.25	252.75	249.5	248.0	248.25	250.5	251.5	254.0	252.75	254.0	253.0	252.25	255.0	254.75	251.5	248.5	252.25	250.25	252.5	254.5	250.75	249.25	212.25	219.75	253.0	253.75	254.0	251.5	253.0	253.0	253.0	
255.0	255.0	255.0	255.0	254.0	254.0	254.0	254.0	253.0	255.0	253.25	248.75	247.25	251.25	254.5	255.0	254.75	254.75	253.25	252.25	253.0	252.5	251.25	250.25	253.0	253.0	253.75	254.5	251.5	252.75	253.75	253.5	253.5	252.25	250.75	249.25	247.25	253.5	249.0	255.0	224.75	198.25	239.5	252.5	251.5	253.25	254.0	253.25	253.5	253.5	253.5	
255.0	255.0	255.0	255.0	254.0	254.0	254.0	254.0	252.25	255.0	255.0	250.75	245.25	249.5	253.25	254.5	253.0	252.25	251.5	252.25	252.5	253.25	252.5	252.5	252.25	252.5	251.75	252.25	250.25	251.0	250.25	250.0	248.25	251.0	254.0	254.25	253.25	249.75	244.25	194.5	210.5	255.0	254.5	253.75	251.0	253.75	255.0	255.0	254.5	254.5	254.5	
255.0	255.0	255.0	255.0	254.0	254.0	254.0	254.0	255.0	254.5	253.25	254.0	247.5	250.5	250.75	251.0	253.5	253.0	253.5	254.25	254.5	255.0	255.0	255.0	251.5	250.5	250.0	249.0	250.0	249.5	248.5	247.0	247.75	252.0	255.0	255.0	254.25	221.75	184.75	234.0	254.5	254.5	253.75	252.25	249.75	254.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.25	252.5	253.25	255.0	255.0	248.25	255.0	255.0	255.0	253.0	251.75	249.5	252.25	255.0	255.0	253.5	253.5	253.0	251.25	247.0	250.75	252.25	249.5	247.75	252.75	254.75	245.0	198.0	210.75	253.5	252.5	254.5	254.25	252.75	250.5	252.0	254.25	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.75	252.0	251.25	254.75	255.0	246.5	253.75	254.75	254.25	252.0	250.25	249.25	252.25	254.0	254.0	255.0	255.0	254.5	252.5	253.75	248.0	250.0	250.25	250.25	253.75	211.5	184.0	242.0	255.0	252.0	253.75	253.0	252.75	252.5	252.5	254.25	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	252.25	250.5	254.5	250.75	245.0	249.25	251.75	251.5	249.75	248.75	251.75	251.75	251.75	254.0	255.0	255.0	254.0	251.75	250.0	248.75	250.75	255.0	242.0	184.25	212.0	253.0	255.0	252.25	247.75	250.75	253.5	253.5	254.5	254.5	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	252.25	251.0	254.75	245.75	245.25	246.75	253.0	253.25	251.5	252.75	254.75	254.5	255.0	255.0	255.0	255.0	252.5	250.25	254.75	252.5	255.0	219.25	184.0	237.25	255.0	251.5	245.75	247.0	248.25	250.0	254.25	255.0	255.0	255.0	255.0	255.0	255.0	254.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	254.5	253.5	254.0	255.0	253.75	248.25	251.75	255.0	240.5	246.25	249.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.25	252.5	249.0	246.5	255.0	244.75	211.25	214.75	244.5	246.75	245.0	255.0	250.75	241.75	255.0	254.5	254.5	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	254.5	253.5	254.0	255.0	253.5	247.5	252.5	255.0	243.25	245.5	247.5	253.25	253.5	253.25	253.5	253.75	254.5	254.75	255.0	255.0	254.0	252.5	249.5	247.0	255.0	249.25	213.0	212.5	225.25	241.5	246.0	255.0	252.5	242.75	255.0	254.25	254.0	254.75	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	254.5	253.5	253.75	255.0	254.0	249.0	253.5	254.5	242.5	243.75	248.0	249.25	249.0	248.25	249.5	251.5	252.25	253.25	253.75	253.75	253.75	253.25	250.75	248.75	253.75	254.5	215.5	216.0	211.5	249.75	250.5	255.0	252.5	244.75	255.0	253.5	253.25	254.0	254.5	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	254.5	253.5	253.5	255.0	253.75	251.25	255.0	252.25	243.75	244.25	249.5	252.0	251.25	250.5	250.0	252.5	253.0	253.75	253.5	252.75	253.0	253.25	251.75	250.25	252.5	255.0	216.25	215.75	204.75	255.0	244.5	247.5	241.25	234.5	246.75	252.5	252.75	253.5	254.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	252.0	249.75	255.0	247.75	239.0	246.25	253.5	253.0	251.25	252.25	252.75	251.75	253.75	249.0	252.75	248.5	250.75	254.5	255.0	250.75	247.75	251.25	232.75	214.0	209.75	234.75	227.5	222.75	227.75	221.0	236.75	249.25	254.0	255.0	255.0	254.75	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.5	250.75	252.5	255.0	244.75	242.25	249.75	254.75	255.0	254.5	251.75	254.5	248.0	253.75	250.5	247.0	249.0	251.75	254.75	255.0	251.25	251.5	254.0	244.25	217.0	221.5	217.25	214.75	214.0	224.25	223.5	239.0	248.5	253.25	255.0	254.75	253.25	253.5	254.5	254.75	254.5	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.5	250.75	254.25	254.5	238.0	242.25	251.5	254.25	250.25	245.0	249.0	249.75	231.25	191.25	238.25	239.5	250.5	254.0	255.0	255.0	253.0	251.5	248.75	254.75	223.25	231.75	209.5	219.5	209.25	221.25	223.5	237.75	242.0	247.0	250.5	249.0	250.5	251.5	252.0	252.5	253.75	254.25	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.25	249.25	254.75	252.75	235.5	244.25	253.0	249.5	246.5	249.5	248.0	198.5	207.0	252.25	255.0	241.25	247.25	252.75	253.75	254.5	255.0	251.75	240.5	249.0	234.5	232.5	203.5	212.0	212.25	222.75	221.0	229.5	233.75	239.0	242.5	241.0	249.0	249.75	250.25	251.0	253.0	254.0	254.5	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.75	248.25	248.0	251.25	248.0	247.5	251.5	251.75	242.0	245.25	224.25	191.25	238.0	247.5	238.75	224.0	214.5	224.0	234.0	248.25	253.5	252.0	250.5	250.25	253.75	233.0	223.0	211.5	222.0	214.5	216.75	220.5	227.25	236.0	239.5	244.5	247.5	252.0	252.75	253.5	254.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	253.75	254.0	254.25	242.25	237.0	251.0	252.25	241.5	199.75	215.75	245.5	227.75	207.25	200.25	195.75	195.5	210.25	219.5	248.5	251.0	252.75	251.75	250.75	252.0	245.25	211.75	213.75	209.75	224.0	215.25	221.5	239.5	246.0	248.25	250.75	253.0	252.75	253.25	254.0	254.5	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	227.25	232.5	252.75	236.25	206.25	229.25	214.5	207.0	201.75	197.75	198.0	201.5	207.0	222.0	236.25	240.0	240.75	250.75	250.5	249.5	250.0	255.0	217.75	218.0	203.0	225.5	214.5	222.5	246.75	254.25	254.5	255.0	255.0	253.5	254.0	254.75	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	253.75	208.75	232.75	234.5	232.25	246.5	232.0	233.75	223.5	228.25	230.25	233.25	239.25	242.5	248.5	253.75	254.25	247.5	243.5	245.75	246.5	247.25	251.0	234.75	222.5	211.75	224.25	215.5	224.25	245.5	255.0	255.0	254.75	253.5	254.0	254.5	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.75	253.0	248.0	248.0	251.75	254.5	254.5	252.5	254.75	254.25	253.0	251.5	251.5	252.5	253.75	254.0	249.5	251.0	254.75	255.0	245.25	239.0	244.5	241.75	250.5	237.5	228.0	210.25	223.75	211.25	228.75	252.25	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.5	248.25	251.0	254.5	255.0	254.0	252.0	248.5	248.5	254.25	255.0	254.75	254.5	255.0	255.0	255.0	255.0	253.5	251.75	252.5	254.5	255.0	242.5	239.75	242.5	245.75	250.0	217.5	219.0	215.5	218.0	225.75	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	253.5	247.0	251.0	255.0	254.25	253.25	249.75	250.5	250.5	254.75	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.5	251.0	250.25	253.25	254.5	242.25	235.5	238.5	255.0	212.5	217.75	201.0	218.5	230.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.0	248.75	253.75	255.0	255.0	254.75	254.0	255.0	255.0	254.5	254.25	254.5	255.0	255.0	255.0	254.5	254.5	255.0	255.0	251.75	247.75	252.25	254.75	255.0	239.75	242.5	254.5	226.25	221.0	191.75	215.75	239.75	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.5	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.5	253.25	252.5	250.75	251.25	252.75	253.75	236.5	245.5	233.25	206.25	187.5	232.5	251.25	250.25	254.75	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.5	253.5	253.0	254.5	254.5	254.0	254.0	252.25	244.5	230.0	185.75	223.0	253.75	254.75	250.75	254.5	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	254.5	253.5	253.0	255.0	255.0	254.5	254.25	254.0	248.75	244.25	248.75	255.0	254.75	251.25	245.75	254.5	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	255.0	
}
Norm = 162599200
