Vert coefs red

Size: 51x51
{
0.0	0.0	0.0	0.0	-2.0	0.0	4.0	-3.0	0.0	4.0	1.0	-4.0	-6.0	-3.0	0.0	0.0	4.0	-1.0	0.0	0.0	1.0	1.0	1.0	4.0	-3.0	-7.0	0.0	0.0	0.0	2.0	12.0	-3.0	-14.0	-2.0	4.0	5.0	3.0	2.0	-2.0	-5.0	-7.0	-4.0	55.0	-16.0	-35.0	-5.0	3.0	8.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	6.0	0.0	2.0	-3.0	-2.0	0.0	0.0	0.0	0.0	2.0	1.0	-1.0	3.0	2.0	-2.0	-1.0	0.0	-2.0	-4.0	-1.0	0.0	2.0	-1.0	0.0	1.0	6.0	2.0	-5.0	7.0	-10.0	2.0	-1.0	7.0	41.0	-43.0	2.0	-1.0	2.0	2.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	7.0	-3.0	-5.0	-3.0	-2.0	0.0	1.0	1.0	1.0	-1.0	0.0	2.0	3.0	-1.0	0.0	-2.0	-1.0	-2.0	-2.0	-1.0	-3.0	0.0	0.0	1.0	3.0	1.0	-1.0	-6.0	10.0	0.0	63.0	-37.0	-46.0	-6.0	2.0	-3.0	0.0	3.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-11.0	0.0	0.0	11.0	-5.0	-4.0	-3.0	0.0	2.0	3.0	0.0	-3.0	-4.0	1.0	0.0	0.0	-3.0	0.0	1.0	-1.0	1.0	0.0	-1.0	2.0	1.0	-4.0	0.0	1.0	7.0	-7.0	35.0	48.0	-74.0	0.0	2.0	5.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0	5.0	-4.0	-2.0	-2.0	-1.0	2.0	0.0	0.0	0.0	-1.0	-2.0	0.0	0.0	0.0	-2.0	2.0	0.0	0.0	0.0	2.0	0.0	2.0	1.0	-6.0	0.0	0.0	-3.0	65.0	-17.0	-48.0	-2.0	2.0	-3.0	11.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	-5.0	0.0	0.0	-27.0	0.0	0.0	0.0	2.0	-3.0	-2.0	-3.0	0.0	0.0	0.0	0.0	2.0	1.0	6.0	-15.0	11.0	-8.0	-21.0	7.0	-1.0	32.0	38.0	-65.0	-6.0	2.0	0.0	1.0	1.0	2.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	-3.0	-1.0	0.0	-34.0	-5.0	-1.0	1.0	4.0	-1.0	-3.0	-5.0	0.0	0.0	0.0	0.0	2.0	4.0	5.0	-4.0	2.0	-3.0	-3.0	-5.0	84.0	-50.0	-36.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	-2.0	-2.0	17.0	-18.0	-17.0	-3.0	2.0	3.0	-1.0	-3.0	-1.0	-1.0	0.0	0.0	0.0	2.0	5.0	-4.0	7.0	-11.0	0.0	52.0	47.0	-70.0	-8.0	0.0	9.0	-5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	-4.0	-1.0	37.0	19.0	-15.0	-4.0	1.0	2.0	1.0	-1.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	1.0	-2.0	0.0	57.0	20.0	-71.0	0.0	14.0	-9.0	8.0	-7.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	2.0	2.0	-4.0	0.0	5.0	3.0	-11.0	0.0	8.0	23.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	6.0	0.0	41.0	-7.0	33.0	-42.0	13.0	0.0	0.0	13.0	-5.0	0.0	2.0	-2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
